-5.04969920e-04,-2.70312500e-03
-5.03969920e-04,-2.59375000e-03
-5.02969920e-04,-1.87500000e-03
-5.01969920e-04,-1.39062500e-03
-5.00969920e-04,-1.87500000e-03
-4.99969920e-04,-2.67187500e-03
-4.98969920e-04,-2.89062500e-03
-4.97969920e-04,-2.23437500e-03
-4.96969920e-04,-1.73437500e-03
-4.95969920e-04,-2.06250000e-03
-4.94969920e-04,-2.92187500e-03
-4.93969920e-04,-3.29687500e-03
-4.92969920e-04,-2.75000000e-03
-4.91969920e-04,-1.92187500e-03
-4.90969920e-04,-1.98437500e-03
-4.89969920e-04,-2.67187500e-03
-4.88969920e-04,-3.10937500e-03
-4.87969920e-04,-2.62500000e-03
-4.86969920e-04,-1.81250000e-03
-4.85969920e-04,-1.50000000e-03
-4.84969920e-04,-2.03125000e-03
-4.83969920e-04,-2.67187500e-03
-4.82969920e-04,-2.59375000e-03
-4.81969920e-04,-1.90625000e-03
-4.80969920e-04,-1.68750000e-03
-4.79969920e-04,-2.37500000e-03
-4.78969920e-04,-3.26562500e-03
-4.77969920e-04,-3.26562500e-03
-4.76969920e-04,-2.45312500e-03
-4.75969920e-04,-2.06250000e-03
-4.74969920e-04,-2.45312500e-03
-4.73969920e-04,-3.04687500e-03
-4.72969920e-04,-3.04687500e-03
-4.71969920e-04,-2.20312500e-03
-4.70969920e-04,-1.68750000e-03
-4.69969920e-04,-1.98437500e-03
-4.68969920e-04,-2.81250000e-03
-4.67969920e-04,-3.29687500e-03
-4.66969920e-04,-2.85937500e-03
-4.65969920e-04,-2.14062500e-03
-4.64969920e-04,-1.81250000e-03
-4.63969920e-04,-2.42187500e-03
-4.62969920e-04,-2.96875000e-03
-4.61969920e-04,-2.64062500e-03
-4.60969920e-04,-1.84375000e-03
-4.59969920e-04,-1.53125000e-03
-4.58969920e-04,-2.17187500e-03
-4.57969920e-04,-3.00000000e-03
-4.56969920e-04,-3.07812500e-03
-4.55969920e-04,-2.46875000e-03
-4.54969920e-04,-1.87500000e-03
-4.53969920e-04,-2.17187500e-03
-4.52969920e-04,-2.81250000e-03
-4.51969920e-04,-2.89062500e-03
-4.50969920e-04,-2.18750000e-03
-4.49969920e-04,-1.53125000e-03
-4.48969920e-04,-1.84375000e-03
-4.47969920e-04,-2.56250000e-03
-4.46969920e-04,-2.85937500e-03
-4.45969920e-04,-2.21875000e-03
-4.44969920e-04,-1.57812500e-03
-4.43969920e-04,-1.71875000e-03
-4.42969920e-04,-2.70312500e-03
-4.41969920e-04,-3.56250000e-03
-4.40969920e-04,-3.20312500e-03
-4.39969920e-04,-2.25000000e-03
-4.38969920e-04,-1.98437500e-03
-4.37969920e-04,-2.37500000e-03
-4.36969920e-04,-3.18750000e-03
-4.35969920e-04,-2.92187500e-03
-4.34969920e-04,-1.95312500e-03
-4.33969920e-04,-1.57812500e-03
-4.32969920e-04,-2.17187500e-03
-4.31969920e-04,-2.92187500e-03
-4.30969920e-04,-2.89062500e-03
-4.29969920e-04,-2.06250000e-03
-4.28969920e-04,-1.62500000e-03
-4.27969920e-04,-2.06250000e-03
-4.26969920e-04,-2.85937500e-03
-4.25969920e-04,-3.15625000e-03
-4.24969920e-04,-2.51562500e-03
-4.23969920e-04,-1.81250000e-03
-4.22969920e-04,-1.85937500e-03
-4.21969920e-04,-2.56250000e-03
-4.20969920e-04,-2.82812500e-03
-4.19969920e-04,-2.28125000e-03
-4.18969920e-04,-1.62500000e-03
-4.17969920e-04,-1.90625000e-03
-4.16969920e-04,-2.64062500e-03
-4.15969920e-04,-2.89062500e-03
-4.14969920e-04,-2.35937500e-03
-4.13969920e-04,-1.53125000e-03
-4.12969920e-04,-1.34375000e-03
-4.11969920e-04,-2.03125000e-03
-4.10969920e-04,-2.82812500e-03
-4.09969920e-04,-2.64062500e-03
-4.08969920e-04,-1.68750000e-03
-4.07969920e-04,-1.12500000e-03
-4.06969920e-04,-1.73437500e-03
-4.05969920e-04,-2.64062500e-03
-4.04969920e-04,-2.59375000e-03
-4.03969920e-04,-1.71875000e-03
-4.02969920e-04,-1.25000000e-03
-4.01969920e-04,-1.71875000e-03
-4.00969920e-04,-2.45312500e-03
-3.99969920e-04,-2.43750000e-03
-3.98969920e-04,-1.81250000e-03
-3.97969920e-04,-1.39062500e-03
-3.96969920e-04,-1.95312500e-03
-3.95969920e-04,-2.67187500e-03
-3.94969920e-04,-3.12500000e-03
-3.93969920e-04,-2.51562500e-03
-3.92969920e-04,-1.71875000e-03
-3.91969920e-04,-1.57812500e-03
-3.90969920e-04,-2.32812500e-03
-3.89969920e-04,-2.85937500e-03
-3.88969920e-04,-2.35937500e-03
-3.87969920e-04,-1.34375000e-03
-3.86969920e-04,-1.06250000e-03
-3.85969920e-04,-1.87500000e-03
-3.84969920e-04,-2.64062500e-03
-3.83969920e-04,-2.46875000e-03
-3.82969920e-04,-1.53125000e-03
-3.81969920e-04,-1.06250000e-03
-3.80969920e-04,-1.62500000e-03
-3.79969920e-04,-2.56250000e-03
-3.78969920e-04,-2.48437500e-03
-3.77969920e-04,-1.62500000e-03
-3.76969920e-04,-1.28125000e-03
-3.75969920e-04,-1.75000000e-03
-3.74969920e-04,-2.64062500e-03
-3.73969920e-04,-2.92187500e-03
-3.72969920e-04,-2.17187500e-03
-3.71969920e-04,-1.42187500e-03
-3.70969920e-04,-1.65625000e-03
-3.69969920e-04,-2.54687500e-03
-3.68969920e-04,-2.82812500e-03
-3.67969920e-04,-2.18750000e-03
-3.66969920e-04,-1.35937500e-03
-3.65969920e-04,-1.50000000e-03
-3.64969920e-04,-2.35937500e-03
-3.63969920e-04,-3.01562500e-03
-3.62969920e-04,-2.62500000e-03
-3.61969920e-04,-1.95312500e-03
-3.60969920e-04,-1.87500000e-03
-3.59969920e-04,-2.45312500e-03
-3.58969920e-04,-2.82812500e-03
-3.57969920e-04,-2.45312500e-03
-3.56969920e-04,-1.57812500e-03
-3.55969920e-04,-1.35937500e-03
-3.54969920e-04,-2.01562500e-03
-3.53969920e-04,-2.82812500e-03
-3.52969920e-04,-2.92187500e-03
-3.51969920e-04,-2.10937500e-03
-3.50969920e-04,-1.62500000e-03
-3.49969920e-04,-1.95312500e-03
-3.48969920e-04,-2.73437500e-03
-3.47969920e-04,-2.85937500e-03
-3.46969920e-04,-2.14062500e-03
-3.45969920e-04,-1.84375000e-03
-3.44969920e-04,-2.35937500e-03
-3.43969920e-04,-3.15625000e-03
-3.42969920e-04,-3.39062500e-03
-3.41969920e-04,-2.70312500e-03
-3.40969920e-04,-1.95312500e-03
-3.39969920e-04,-2.28125000e-03
-3.38969920e-04,-3.26562500e-03
-3.37969920e-04,-3.50000000e-03
-3.36969920e-04,-2.59375000e-03
-3.35969920e-04,-1.79687500e-03
-3.34969920e-04,-1.92187500e-03
-3.33969920e-04,-2.62500000e-03
-3.32969920e-04,-3.04687500e-03
-3.31969920e-04,-2.48437500e-03
-3.30969920e-04,-1.60937500e-03
-3.29969920e-04,-1.50000000e-03
-3.28969920e-04,-2.14062500e-03
-3.27969920e-04,-2.73437500e-03
-3.26969920e-04,-2.45312500e-03
-3.25969920e-04,-1.65625000e-03
-3.24969920e-04,-1.39062500e-03
-3.23969920e-04,-2.00000000e-03
-3.22969920e-04,-2.70312500e-03
-3.21969920e-04,-2.62500000e-03
-3.20969920e-04,-1.81250000e-03
-3.19969920e-04,-1.23437500e-03
-3.18969920e-04,-1.53125000e-03
-3.17969920e-04,-2.28125000e-03
-3.16969920e-04,-2.45312500e-03
-3.15969920e-04,-1.90625000e-03
-3.14969920e-04,-1.17187500e-03
-3.13969920e-04,-1.39062500e-03
-3.12969920e-04,-2.35937500e-03
-3.11969920e-04,-2.81250000e-03
-3.10969920e-04,-2.06250000e-03
-3.09969920e-04,-8.28125000e-04
-3.08969920e-04,-9.21875000e-04
-3.07969920e-04,-2.09375000e-03
-3.06969920e-04,-2.78125000e-03
-3.05969920e-04,-2.45312500e-03
-3.04969920e-04,-1.56250000e-03
-3.03969920e-04,-1.39062500e-03
-3.02969920e-04,-2.29687500e-03
-3.01969920e-04,-3.00000000e-03
-3.00969920e-04,-2.89062500e-03
-2.99969920e-04,-1.95312500e-03
-2.98969920e-04,-1.43750000e-03
-2.97969920e-04,-2.01562500e-03
-2.96969920e-04,-2.70312500e-03
-2.95969920e-04,-2.73437500e-03
-2.94969920e-04,-1.90625000e-03
-2.93969920e-04,-1.39062500e-03
-2.92969920e-04,-1.90625000e-03
-2.91969920e-04,-2.64062500e-03
-2.90969920e-04,-2.92187500e-03
-2.89969920e-04,-2.29687500e-03
-2.88969920e-04,-1.57812500e-03
-2.87969920e-04,-1.87500000e-03
-2.86969920e-04,-2.78125000e-03
-2.85969920e-04,-3.18750000e-03
-2.84969920e-04,-2.43750000e-03
-2.83969920e-04,-1.54687500e-03
-2.82969920e-04,-1.65625000e-03
-2.81969920e-04,-2.45312500e-03
-2.80969920e-04,-2.92187500e-03
-2.79969920e-04,-2.25000000e-03
-2.78969920e-04,-1.04687500e-03
-2.77969920e-04,-8.28125000e-04
-2.76969920e-04,-1.87500000e-03
-2.75969920e-04,-2.75000000e-03
-2.74969920e-04,-2.45312500e-03
-2.73969920e-04,-1.43750000e-03
-2.72969920e-04,-1.20312500e-03
-2.71969920e-04,-2.01562500e-03
-2.70969920e-04,-3.00000000e-03
-2.69969920e-04,-2.96875000e-03
-2.68969920e-04,-1.95312500e-03
-2.67969920e-04,-1.42187500e-03
-2.66969920e-04,-2.00000000e-03
-2.65969920e-04,-3.07812500e-03
-2.64969920e-04,-3.15625000e-03
-2.63969920e-04,-2.00000000e-03
-2.62969920e-04,-1.04687500e-03
-2.61969920e-04,-1.34375000e-03
-2.60969920e-04,-2.43750000e-03
-2.59969920e-04,-2.93750000e-03
-2.58969920e-04,-2.18750000e-03
-2.57969920e-04,-1.25000000e-03
-2.56969920e-04,-1.42187500e-03
-2.55969920e-04,-2.35937500e-03
-2.54969920e-04,-2.89062500e-03
-2.53969920e-04,-2.28125000e-03
-2.52969920e-04,-1.15625000e-03
-2.51969920e-04,-1.15625000e-03
-2.50969920e-04,-2.06250000e-03
-2.49969920e-04,-2.81250000e-03
-2.48969920e-04,-2.62500000e-03
-2.47969920e-04,-1.46875000e-03
-2.46969920e-04,-9.84375000e-04
-2.45969920e-04,-1.60937500e-03
-2.44969920e-04,-2.64062500e-03
-2.43969920e-04,-2.82812500e-03
-2.42969920e-04,-1.92187500e-03
-2.41969920e-04,-1.20312500e-03
-2.40969920e-04,-1.62500000e-03
-2.39969920e-04,-2.62500000e-03
-2.38969920e-04,-3.00000000e-03
-2.37969920e-04,-2.25000000e-03
-2.36969920e-04,-1.25000000e-03
-2.35969920e-04,-1.57812500e-03
-2.34969920e-04,-2.75000000e-03
-2.33969920e-04,-3.29687500e-03
-2.32969920e-04,-2.53125000e-03
-2.31969920e-04,-1.53125000e-03
-2.30969920e-04,-1.53125000e-03
-2.29969920e-04,-2.54687500e-03
-2.28969920e-04,-3.12500000e-03
-2.27969920e-04,-2.48437500e-03
-2.26969920e-04,-1.57812500e-03
-2.25969920e-04,-1.31250000e-03
-2.24969920e-04,-1.95312500e-03
-2.23969920e-04,-2.53125000e-03
-2.22969920e-04,-2.37500000e-03
-2.21969920e-04,-1.65625000e-03
-2.20969920e-04,-1.34375000e-03
-2.19969920e-04,-1.95312500e-03
-2.18969920e-04,-2.73437500e-03
-2.17969920e-04,-2.81250000e-03
-2.16969920e-04,-2.29687500e-03
-2.15969920e-04,-1.71875000e-03
-2.14969920e-04,-1.85937500e-03
-2.13969920e-04,-2.56250000e-03
-2.12969920e-04,-3.00000000e-03
-2.11969920e-04,-2.67187500e-03
-2.10969920e-04,-1.96875000e-03
-2.09969920e-04,-1.92187500e-03
-2.08969920e-04,-2.62500000e-03
-2.07969920e-04,-3.10937500e-03
-2.06969920e-04,-2.54687500e-03
-2.05969920e-04,-1.57812500e-03
-2.04969920e-04,-1.43750000e-03
-2.03969920e-04,-2.21875000e-03
-2.02969920e-04,-2.85937500e-03
-2.01969920e-04,-2.51562500e-03
-2.00969920e-04,-1.75000000e-03
-1.99969920e-04,-1.62500000e-03
-1.98969920e-04,-2.23437500e-03
-1.97969920e-04,-2.96875000e-03
-1.96969920e-04,-3.04687500e-03
-1.95969920e-04,-2.21875000e-03
-1.94969920e-04,-1.62500000e-03
-1.93969920e-04,-2.00000000e-03
-1.92969920e-04,-2.75000000e-03
-1.91969920e-04,-2.81250000e-03
-1.90969920e-04,-2.10937500e-03
-1.89969920e-04,-1.43750000e-03
-1.88969920e-04,-1.60937500e-03
-1.87969920e-04,-2.28125000e-03
-1.86969920e-04,-2.82812500e-03
-1.85969920e-04,-2.35937500e-03
-1.84969920e-04,-1.62500000e-03
-1.83969920e-04,-1.65625000e-03
-1.82969920e-04,-2.37500000e-03
-1.81969920e-04,-2.92187500e-03
-1.80969920e-04,-2.43750000e-03
-1.79969920e-04,-1.53125000e-03
-1.78969920e-04,-1.34375000e-03
-1.77969920e-04,-2.04687500e-03
-1.76969920e-04,-2.78125000e-03
-1.75969920e-04,-2.64062500e-03
-1.74969920e-04,-1.84375000e-03
-1.73969920e-04,-1.50000000e-03
-1.72969920e-04,-2.00000000e-03
-1.71969920e-04,-2.82812500e-03
-1.70969920e-04,-2.75000000e-03
-1.69969920e-04,-1.73437500e-03
-1.68969920e-04,-1.15625000e-03
-1.67969920e-04,-1.65625000e-03
-1.66969920e-04,-2.75000000e-03
-1.65969920e-04,-3.12500000e-03
-1.64969920e-04,-2.25000000e-03
-1.63969920e-04,-1.42187500e-03
-1.62969920e-04,-1.65625000e-03
-1.61969920e-04,-2.51562500e-03
-1.60969920e-04,-3.01562500e-03
-1.59969920e-04,-2.56250000e-03
-1.58969920e-04,-1.76562500e-03
-1.57969920e-04,-1.68750000e-03
-1.56969920e-04,-2.48437500e-03
-1.55969920e-04,-3.10937500e-03
-1.54969920e-04,-2.54687500e-03
-1.53969920e-04,-1.57812500e-03
-1.52969920e-04,-1.50000000e-03
-1.51969920e-04,-2.25000000e-03
-1.50969920e-04,-3.00000000e-03
-1.49969920e-04,-2.82812500e-03
-1.48969920e-04,-1.90625000e-03
-1.47969920e-04,-1.34375000e-03
-1.46969920e-04,-2.00000000e-03
-1.45969920e-04,-3.15625000e-03
-1.44969920e-04,-3.26562500e-03
-1.43969920e-04,-2.25000000e-03
-1.42969920e-04,-1.53125000e-03
-1.41969920e-04,-2.03125000e-03
-1.40969920e-04,-3.04687500e-03
-1.39969920e-04,-3.34375000e-03
-1.38969920e-04,-2.46875000e-03
-1.37969920e-04,-1.50000000e-03
-1.36969920e-04,-1.54687500e-03
-1.35969920e-04,-2.45312500e-03
-1.34969920e-04,-2.75000000e-03
-1.33969920e-04,-2.00000000e-03
-1.32969920e-04,-1.15625000e-03
-1.31969920e-04,-1.20312500e-03
-1.30969920e-04,-1.93750000e-03
-1.29969920e-04,-2.37500000e-03
-1.28969920e-04,-1.84375000e-03
-1.27969920e-04,-1.12500000e-03
-1.26969920e-04,-1.06250000e-03
-1.25969920e-04,-1.87500000e-03
-1.24969920e-04,-2.40625000e-03
-1.23969920e-04,-2.03125000e-03
-1.22969920e-04,-1.23437500e-03
-1.21969920e-04,-8.59375000e-04
-1.20969920e-04,-1.25000000e-03
-1.19969920e-04,-2.03125000e-03
-1.18969920e-04,-2.40625000e-03
-1.17969920e-04,-1.79687500e-03
-1.16969920e-04,-1.15625000e-03
-1.15969920e-04,-1.54687500e-03
-1.14969920e-04,-2.21875000e-03
-1.13969920e-04,-2.45312500e-03
-1.12969920e-04,-1.87500000e-03
-1.11969920e-04,-1.20312500e-03
-1.10969920e-04,-1.31250000e-03
-1.09969920e-04,-2.00000000e-03
-1.08969920e-04,-2.43750000e-03
-1.07969920e-04,-1.98437500e-03
-1.06969920e-04,-1.50000000e-03
-1.05969920e-04,-1.62500000e-03
-1.04969920e-04,-2.48437500e-03
-1.03969920e-04,-3.07812500e-03
-1.02969920e-04,-2.70312500e-03
-1.01969920e-04,-1.98437500e-03
-1.00969920e-04,-1.84375000e-03
-9.99699200e-05,-2.35937500e-03
-9.89699200e-05,-2.70312500e-03
-9.79699200e-05,-2.35937500e-03
-9.69699200e-05,-1.53125000e-03
-9.59699200e-05,-1.09375000e-03
-9.49699200e-05,-1.53125000e-03
-9.39699200e-05,-2.40625000e-03
-9.29699200e-05,-2.54687500e-03
-9.19699200e-05,-1.76562500e-03
-9.09699200e-05,-1.17187500e-03
-8.99699200e-05,-1.53125000e-03
-8.89699200e-05,-2.48437500e-03
-8.79699200e-05,-2.92187500e-03
-8.69699200e-05,-2.32812500e-03
-8.59699200e-05,-1.57812500e-03
-8.49699200e-05,-1.42187500e-03
-8.39699200e-05,-2.17187500e-03
-8.29699200e-05,-2.64062500e-03
-8.19699200e-05,-2.25000000e-03
-8.09699200e-05,-1.50000000e-03
-7.99699200e-05,-1.50000000e-03
-7.89699200e-05,-2.28125000e-03
-7.79699200e-05,-2.73437500e-03
-7.69699200e-05,-2.32812500e-03
-7.59699200e-05,-1.50000000e-03
-7.49699200e-05,-1.39062500e-03
-7.39699200e-05,-2.14062500e-03
-7.29699200e-05,-2.75000000e-03
-7.19699200e-05,-2.70312500e-03
-7.09699200e-05,-2.00000000e-03
-6.99699200e-05,-1.76562500e-03
-6.89699200e-05,-2.29687500e-03
-6.79699200e-05,-2.89062500e-03
-6.69699200e-05,-2.92187500e-03
-6.59699200e-05,-2.32812500e-03
-6.49699200e-05,-1.87500000e-03
-6.39699200e-05,-2.26562500e-03
-6.29699200e-05,-2.82812500e-03
-6.19699200e-05,-3.01562500e-03
-6.09699200e-05,-2.51562500e-03
-5.99699200e-05,-1.84375000e-03
-5.89699200e-05,-1.98437500e-03
-5.79699200e-05,-2.56250000e-03
-5.69699200e-05,-2.96875000e-03
-5.59699200e-05,-2.56250000e-03
-5.49699200e-05,-1.76562500e-03
-5.39699200e-05,-1.54687500e-03
-5.29699200e-05,-1.95312500e-03
-5.19699200e-05,-2.35937500e-03
-5.09699200e-05,-1.95312500e-03
-4.99699200e-05,-1.28125000e-03
-4.89699200e-05,-1.31250000e-03
-4.79699200e-05,-1.90625000e-03
-4.69699200e-05,-2.56250000e-03
-4.59699200e-05,-2.45312500e-03
-4.49699200e-05,-1.76562500e-03
-4.39699200e-05,-1.46875000e-03
-4.29699200e-05,-1.81250000e-03
-4.19699200e-05,-2.54687500e-03
-4.09699200e-05,-2.82812500e-03
-3.99699200e-05,-2.32812500e-03
-3.89699200e-05,-1.81250000e-03
-3.79699200e-05,-1.81250000e-03
-3.69699200e-05,-2.46875000e-03
-3.59699200e-05,-2.96875000e-03
-3.49699200e-05,-2.62500000e-03
-3.39699200e-05,-1.93750000e-03
-3.29699200e-05,-1.90625000e-03
-3.19699200e-05,-2.67187500e-03
-3.09699200e-05,-3.12500000e-03
-2.99699200e-05,-2.62500000e-03
-2.89699200e-05,-1.73437500e-03
-2.79699200e-05,-1.35937500e-03
-2.69699200e-05,-1.90625000e-03
-2.59699200e-05,-2.34375000e-03
-2.49699200e-05,-2.14062500e-03
-2.39699200e-05,-1.68750000e-03
-2.29699200e-05,-1.54687500e-03
-2.19699200e-05,-1.95312500e-03
-2.09699200e-05,-2.40625000e-03
