-4.58930560e-04,7.31250000e-03
-4.57930560e-04,7.29218750e-03
-4.56930560e-04,7.67812500e-03
-4.55930560e-04,8.04375000e-03
-4.54930560e-04,8.22656250e-03
-4.53930560e-04,8.02343750e-03
-4.52930560e-04,7.53593750e-03
-4.51930560e-04,7.55625000e-03
-4.50930560e-04,7.84062500e-03
-4.49930560e-04,8.02343750e-03
-4.48930560e-04,7.75937500e-03
-4.47930560e-04,7.53593750e-03
-4.46930560e-04,7.45468750e-03
-4.45930560e-04,7.63750000e-03
-4.44930560e-04,7.92187500e-03
-4.43930560e-04,7.69843750e-03
-4.42930560e-04,7.77968750e-03
-4.41930560e-04,8.28750000e-03
-4.40930560e-04,8.16562500e-03
-4.39930560e-04,8.02343750e-03
-4.38930560e-04,8.04375000e-03
-4.37930560e-04,8.26718750e-03
-4.36930560e-04,8.36875000e-03
-4.35930560e-04,8.28750000e-03
-4.34930560e-04,8.08437500e-03
-4.33930560e-04,8.08437500e-03
-4.32930560e-04,7.69843750e-03
-4.31930560e-04,7.43437500e-03
-4.30930560e-04,7.65781250e-03
-4.29930560e-04,7.84062500e-03
-4.28930560e-04,7.84062500e-03
-4.27930560e-04,7.67812500e-03
-4.26930560e-04,7.77968750e-03
-4.25930560e-04,7.73906250e-03
-4.24930560e-04,7.77968750e-03
-4.23930560e-04,8.02343750e-03
-4.22930560e-04,7.84062500e-03
-4.21930560e-04,7.94218750e-03
-4.20930560e-04,8.36875000e-03
-4.19930560e-04,8.22656250e-03
-4.18930560e-04,8.18593750e-03
-4.17930560e-04,8.16562500e-03
-4.16930560e-04,8.16562500e-03
-4.15930560e-04,8.08437500e-03
-4.14930560e-04,8.12500000e-03
-4.13930560e-04,8.12500000e-03
-4.12930560e-04,8.16562500e-03
-4.11930560e-04,8.18593750e-03
-4.10930560e-04,7.77968750e-03
-4.09930560e-04,7.77968750e-03
-4.08930560e-04,8.08437500e-03
-4.07930560e-04,8.22656250e-03
-4.06930560e-04,8.36875000e-03
-4.05930560e-04,8.42968750e-03
-4.04930560e-04,8.51093750e-03
-4.03930560e-04,8.53125000e-03
-4.02930560e-04,8.77500000e-03
-4.01930560e-04,8.61250000e-03
-4.00930560e-04,8.67343750e-03
-3.99930560e-04,8.75468750e-03
-3.98930560e-04,8.57187500e-03
-3.97930560e-04,8.53125000e-03
-3.96930560e-04,8.47031250e-03
-3.95930560e-04,8.67343750e-03
-3.94930560e-04,8.67343750e-03
-3.93930560e-04,8.42968750e-03
-3.92930560e-04,8.28750000e-03
-3.91930560e-04,7.98281250e-03
-3.90930560e-04,7.98281250e-03
-3.89930560e-04,7.73906250e-03
-3.88930560e-04,7.69843750e-03
-3.87930560e-04,7.84062500e-03
-3.86930560e-04,7.80000000e-03
-3.85930560e-04,7.59687500e-03
-3.84930560e-04,7.31250000e-03
-3.83930560e-04,7.35312500e-03
-3.82930560e-04,7.55625000e-03
-3.81930560e-04,7.43437500e-03
-3.80930560e-04,7.49531250e-03
-3.79930560e-04,7.69843750e-03
-3.78930560e-04,8.08437500e-03
-3.77930560e-04,8.18593750e-03
-3.76930560e-04,8.22656250e-03
-3.75930560e-04,8.26718750e-03
-3.74930560e-04,8.26718750e-03
-3.73930560e-04,8.18593750e-03
-3.72930560e-04,8.28750000e-03
-3.71930560e-04,8.47031250e-03
-3.70930560e-04,8.61250000e-03
-3.69930560e-04,8.26718750e-03
-3.68930560e-04,8.16562500e-03
-3.67930560e-04,8.26718750e-03
-3.66930560e-04,8.08437500e-03
-3.65930560e-04,7.98281250e-03
-3.64930560e-04,7.92187500e-03
-3.63930560e-04,7.84062500e-03
-3.62930560e-04,7.88125000e-03
-3.61930560e-04,7.77968750e-03
-3.60930560e-04,7.69843750e-03
-3.59930560e-04,7.55625000e-03
-3.58930560e-04,7.84062500e-03
-3.57930560e-04,8.36875000e-03
-3.56930560e-04,8.51093750e-03
-3.55930560e-04,8.53125000e-03
-3.54930560e-04,8.53125000e-03
-3.53930560e-04,8.53125000e-03
-3.52930560e-04,8.67343750e-03
-3.51930560e-04,8.63281250e-03
-3.50930560e-04,8.51093750e-03
-3.49930560e-04,8.61250000e-03
-3.48930560e-04,8.61250000e-03
-3.47930560e-04,8.08437500e-03
-3.46930560e-04,8.04375000e-03
-3.45930560e-04,8.16562500e-03
-3.44930560e-04,8.16562500e-03
-3.43930560e-04,7.84062500e-03
-3.42930560e-04,7.73906250e-03
-3.41930560e-04,8.04375000e-03
-3.40930560e-04,7.69843750e-03
-3.39930560e-04,7.84062500e-03
-3.38930560e-04,7.45468750e-03
-3.37930560e-04,7.63750000e-03
-3.36930560e-04,8.22656250e-03
-3.35930560e-04,8.08437500e-03
-3.34930560e-04,7.69843750e-03
-3.33930560e-04,7.73906250e-03
-3.32930560e-04,7.77968750e-03
-3.31930560e-04,7.84062500e-03
-3.30930560e-04,7.73906250e-03
-3.29930560e-04,7.73906250e-03
-3.28930560e-04,7.88125000e-03
-3.27930560e-04,7.55625000e-03
-3.26930560e-04,7.15000000e-03
-3.25930560e-04,7.39375000e-03
-3.24930560e-04,7.55625000e-03
-3.23930560e-04,7.39375000e-03
-3.22930560e-04,7.29218750e-03
-3.21930560e-04,7.35312500e-03
-3.20930560e-04,7.39375000e-03
-3.19930560e-04,7.53593750e-03
-3.18930560e-04,7.63750000e-03
-3.17930560e-04,7.21093750e-03
-3.16930560e-04,7.47500000e-03
-3.15930560e-04,8.12500000e-03
-3.14930560e-04,8.12500000e-03
-3.13930560e-04,8.28750000e-03
-3.12930560e-04,8.12500000e-03
-3.11930560e-04,7.94218750e-03
-3.10930560e-04,8.04375000e-03
-3.09930560e-04,8.18593750e-03
-3.08930560e-04,8.36875000e-03
-3.07930560e-04,8.16562500e-03
-3.06930560e-04,8.12500000e-03
-3.05930560e-04,7.45468750e-03
-3.04930560e-04,7.31250000e-03
-3.03930560e-04,7.94218750e-03
-3.02930560e-04,7.92187500e-03
-3.01930560e-04,7.69843750e-03
-3.00930560e-04,7.49531250e-03
-2.99930560e-04,7.49531250e-03
-2.98930560e-04,7.69843750e-03
-2.97930560e-04,7.80000000e-03
-2.96930560e-04,7.94218750e-03
-2.95930560e-04,8.18593750e-03
-2.94930560e-04,8.53125000e-03
-2.93930560e-04,8.22656250e-03
-2.92930560e-04,8.08437500e-03
-2.91930560e-04,7.88125000e-03
-2.90930560e-04,7.84062500e-03
-2.89930560e-04,7.92187500e-03
-2.88930560e-04,7.80000000e-03
-2.87930560e-04,7.69843750e-03
-2.86930560e-04,7.80000000e-03
-2.85930560e-04,7.67812500e-03
-2.84930560e-04,7.43437500e-03
-2.83930560e-04,7.43437500e-03
-2.82930560e-04,7.77968750e-03
-2.81930560e-04,7.53593750e-03
-2.80930560e-04,7.59687500e-03
-2.79930560e-04,7.63750000e-03
-2.78930560e-04,7.63750000e-03
-2.77930560e-04,7.77968750e-03
-2.76930560e-04,7.67812500e-03
-2.75930560e-04,7.53593750e-03
-2.74930560e-04,7.98281250e-03
-2.73930560e-04,8.22656250e-03
-2.72930560e-04,8.16562500e-03
-2.71930560e-04,7.92187500e-03
-2.70930560e-04,7.98281250e-03
-2.69930560e-04,8.18593750e-03
-2.68930560e-04,8.42968750e-03
-2.67930560e-04,8.51093750e-03
-2.66930560e-04,8.47031250e-03
-2.65930560e-04,8.47031250e-03
-2.64930560e-04,8.34843750e-03
-2.63930560e-04,7.98281250e-03
-2.62930560e-04,7.84062500e-03
-2.61930560e-04,8.12500000e-03
-2.60930560e-04,8.08437500e-03
-2.59930560e-04,8.04375000e-03
-2.58930560e-04,8.12500000e-03
-2.57930560e-04,8.22656250e-03
-2.56930560e-04,8.02343750e-03
-2.55930560e-04,7.59687500e-03
-2.54930560e-04,7.73906250e-03
-2.53930560e-04,8.22656250e-03
-2.52930560e-04,8.51093750e-03
-2.51930560e-04,8.42968750e-03
-2.50930560e-04,8.08437500e-03
-2.49930560e-04,8.02343750e-03
-2.48930560e-04,8.28750000e-03
-2.47930560e-04,8.40937500e-03
-2.46930560e-04,8.53125000e-03
-2.45930560e-04,8.57187500e-03
-2.44930560e-04,8.42968750e-03
-2.43930560e-04,7.84062500e-03
-2.42930560e-04,7.49531250e-03
-2.41930560e-04,7.31250000e-03
-2.40930560e-04,7.31250000e-03
-2.39930560e-04,7.65781250e-03
-2.38930560e-04,7.59687500e-03
-2.37930560e-04,7.55625000e-03
-2.36930560e-04,7.84062500e-03
-2.35930560e-04,7.80000000e-03
-2.34930560e-04,7.80000000e-03
-2.33930560e-04,7.77968750e-03
-2.32930560e-04,8.26718750e-03
-2.31930560e-04,8.02343750e-03
-2.30930560e-04,7.98281250e-03
-2.29930560e-04,8.02343750e-03
-2.28930560e-04,7.92187500e-03
-2.27930560e-04,7.73906250e-03
-2.26930560e-04,7.84062500e-03
-2.25930560e-04,7.98281250e-03
-2.24930560e-04,7.88125000e-03
-2.23930560e-04,7.63750000e-03
-2.22930560e-04,7.45468750e-03
-2.21930560e-04,7.29218750e-03
-2.20930560e-04,7.31250000e-03
-2.19930560e-04,7.31250000e-03
-2.18930560e-04,7.43437500e-03
-2.17930560e-04,7.55625000e-03
-2.16930560e-04,7.84062500e-03
-2.15930560e-04,7.88125000e-03
-2.14930560e-04,7.84062500e-03
-2.13930560e-04,7.92187500e-03
-2.12930560e-04,8.02343750e-03
-2.11930560e-04,8.36875000e-03
-2.10930560e-04,8.42968750e-03
-2.09930560e-04,8.18593750e-03
-2.08930560e-04,7.98281250e-03
-2.07930560e-04,8.04375000e-03
-2.06930560e-04,7.92187500e-03
-2.05930560e-04,7.59687500e-03
-2.04930560e-04,7.59687500e-03
-2.03930560e-04,7.59687500e-03
-2.02930560e-04,7.84062500e-03
-2.01930560e-04,8.22656250e-03
-2.00930560e-04,7.88125000e-03
-1.99930560e-04,7.84062500e-03
-1.98930560e-04,7.98281250e-03
-1.97930560e-04,8.12500000e-03
-1.96930560e-04,8.22656250e-03
-1.95930560e-04,8.22656250e-03
-1.94930560e-04,7.98281250e-03
-1.93930560e-04,7.63750000e-03
-1.92930560e-04,7.59687500e-03
-1.91930560e-04,7.73906250e-03
-1.90930560e-04,8.22656250e-03
-1.89930560e-04,8.32812500e-03
-1.88930560e-04,8.08437500e-03
-1.87930560e-04,7.92187500e-03
-1.86930560e-04,8.04375000e-03
-1.85930560e-04,8.57187500e-03
-1.84930560e-04,8.36875000e-03
-1.83930560e-04,8.16562500e-03
-1.82930560e-04,7.77968750e-03
-1.81930560e-04,7.59687500e-03
-1.80930560e-04,7.84062500e-03
-1.79930560e-04,7.49531250e-03
-1.78930560e-04,7.21093750e-03
-1.77930560e-04,7.29218750e-03
-1.76930560e-04,7.45468750e-03
-1.75930560e-04,7.92187500e-03
-1.74930560e-04,7.92187500e-03
-1.73930560e-04,7.73906250e-03
-1.72930560e-04,7.45468750e-03
-1.71930560e-04,7.43437500e-03
-1.70930560e-04,7.55625000e-03
-1.69930560e-04,7.69843750e-03
-1.68930560e-04,7.98281250e-03
-1.67930560e-04,7.98281250e-03
-1.66930560e-04,8.06406250e-03
-1.65930560e-04,8.51093750e-03
-1.64930560e-04,8.51093750e-03
-1.63930560e-04,8.16562500e-03
-1.62930560e-04,8.22656250e-03
-1.61930560e-04,8.22656250e-03
-1.60930560e-04,8.22656250e-03
-1.59930560e-04,8.22656250e-03
-1.58930560e-04,7.88125000e-03
-1.57930560e-04,7.49531250e-03
-1.56930560e-04,7.35312500e-03
-1.55930560e-04,7.55625000e-03
-1.54930560e-04,7.84062500e-03
-1.53930560e-04,8.02343750e-03
-1.52930560e-04,8.16562500e-03
-1.51930560e-04,8.18593750e-03
-1.50930560e-04,8.02343750e-03
-1.49930560e-04,8.16562500e-03
-1.48930560e-04,8.57187500e-03
-1.47930560e-04,8.81562500e-03
-1.46930560e-04,8.51093750e-03
-1.45930560e-04,8.12500000e-03
-1.44930560e-04,8.16562500e-03
-1.43930560e-04,8.32812500e-03
-1.42930560e-04,8.02343750e-03
-1.41930560e-04,8.08437500e-03
-1.40930560e-04,8.02343750e-03
-1.39930560e-04,7.94218750e-03
-1.38930560e-04,7.80000000e-03
-1.37930560e-04,7.31250000e-03
-1.36930560e-04,7.35312500e-03
-1.35930560e-04,7.29218750e-03
-1.34930560e-04,7.55625000e-03
-1.33930560e-04,7.73906250e-03
-1.32930560e-04,7.59687500e-03
-1.31930560e-04,7.55625000e-03
-1.30930560e-04,7.04843750e-03
-1.29930560e-04,7.06875000e-03
-1.28930560e-04,7.25156250e-03
-1.27930560e-04,7.59687500e-03
-1.26930560e-04,7.92187500e-03
-1.25930560e-04,7.69843750e-03
-1.24930560e-04,7.80000000e-03
-1.23930560e-04,7.88125000e-03
-1.22930560e-04,8.02343750e-03
-1.21930560e-04,7.94218750e-03
-1.20930560e-04,7.73906250e-03
-1.19930560e-04,7.73906250e-03
-1.18930560e-04,7.73906250e-03
-1.17930560e-04,7.77968750e-03
-1.16930560e-04,7.31250000e-03
-1.15930560e-04,7.55625000e-03
-1.14930560e-04,7.69843750e-03
-1.13930560e-04,7.45468750e-03
-1.12930560e-04,7.69843750e-03
-1.11930560e-04,7.73906250e-03
-1.10930560e-04,7.69843750e-03
-1.09930560e-04,7.25156250e-03
-1.08930560e-04,7.43437500e-03
-1.07930560e-04,7.67812500e-03
-1.06930560e-04,7.98281250e-03
-1.05930560e-04,8.08437500e-03
-1.04930560e-04,7.98281250e-03
-1.03930560e-04,8.18593750e-03
-1.02930560e-04,8.16562500e-03
-1.01930560e-04,7.98281250e-03
-1.00930560e-04,8.04375000e-03
-9.99305600e-05,7.84062500e-03
-9.89305600e-05,7.84062500e-03
-9.79305600e-05,7.73906250e-03
-9.69305600e-05,7.73906250e-03
-9.59305600e-05,7.55625000e-03
-9.49305600e-05,7.39375000e-03
-9.39305600e-05,7.49531250e-03
-9.29305600e-05,7.80000000e-03
-9.19305600e-05,7.94218750e-03
-9.09305600e-05,7.73906250e-03
-8.99305600e-05,7.69843750e-03
-8.89305600e-05,7.63750000e-03
-8.79305600e-05,7.63750000e-03
-8.69305600e-05,7.39375000e-03
-8.59305600e-05,7.77968750e-03
-8.49305600e-05,8.02343750e-03
-8.39305600e-05,7.49531250e-03
-8.29305600e-05,7.25156250e-03
-8.19305600e-05,7.25156250e-03
-8.09305600e-05,7.53593750e-03
-7.99305600e-05,7.55625000e-03
-7.89305600e-05,7.49531250e-03
-7.79305600e-05,7.73906250e-03
-7.69305600e-05,7.67812500e-03
-7.59305600e-05,7.53593750e-03
-7.49305600e-05,7.29218750e-03
-7.39305600e-05,7.59687500e-03
-7.29305600e-05,7.67812500e-03
-7.19305600e-05,7.80000000e-03
-7.09305600e-05,7.84062500e-03
-6.99305600e-05,7.67812500e-03
-6.89305600e-05,7.69843750e-03
-6.79305600e-05,7.67812500e-03
-6.69305600e-05,7.59687500e-03
-6.59305600e-05,7.63750000e-03
-6.49305600e-05,7.80000000e-03
-6.39305600e-05,7.92187500e-03
-6.29305600e-05,7.39375000e-03
-6.19305600e-05,7.43437500e-03
-6.09305600e-05,7.49531250e-03
-5.99305600e-05,7.55625000e-03
-5.89305600e-05,7.49531250e-03
-5.79305600e-05,7.35312500e-03
-5.69305600e-05,7.59687500e-03
-5.59305600e-05,7.45468750e-03
-5.49305600e-05,7.06875000e-03
-5.39305600e-05,6.72343750e-03
-5.29305600e-05,6.86562500e-03
-5.19305600e-05,7.43437500e-03
-5.09305600e-05,7.55625000e-03
-4.99305600e-05,7.67812500e-03
-4.89305600e-05,7.63750000e-03
-4.79305600e-05,7.63750000e-03
-4.69305600e-05,7.73906250e-03
-4.59305600e-05,7.67812500e-03
-4.49305600e-05,7.84062500e-03
-4.39305600e-05,8.08437500e-03
-4.29305600e-05,8.16562500e-03
-4.19305600e-05,7.94218750e-03
-4.09305600e-05,7.84062500e-03
-3.99305600e-05,8.12500000e-03
-3.89305600e-05,7.98281250e-03
-3.79305600e-05,7.80000000e-03
-3.69305600e-05,7.84062500e-03
-3.59305600e-05,7.94218750e-03
-3.49305600e-05,7.59687500e-03
-3.39305600e-05,7.39375000e-03
-3.29305600e-05,7.04843750e-03
-3.19305600e-05,7.15000000e-03
-3.09305600e-05,7.43437500e-03
-2.99305600e-05,7.73906250e-03
-2.89305600e-05,7.67812500e-03
-2.79305600e-05,7.80000000e-03
-2.69305600e-05,8.08437500e-03
-2.59305600e-05,8.18593750e-03
-2.49305600e-05,8.02343750e-03
-2.39305600e-05,8.02343750e-03
-2.29305600e-05,8.12500000e-03
-2.19305600e-05,8.08437500e-03
-2.09305600e-05,8.18593750e-03
-1.99305600e-05,8.04375000e-03
-1.89305600e-05,7.94218750e-03
-1.79305600e-05,8.02343750e-03
-1.69305600e-05,7.88125000e-03
-1.59305600e-05,7.80000000e-03
-1.49305600e-05,7.59687500e-03
-1.39305600e-05,7.69843750e-03
-1.29305600e-05,7.35312500e-03
-1.19305600e-05,6.96718750e-03
-1.09305600e-05,6.82500000e-03
-9.93056000e-06,7.08906250e-03
-8.93056000e-06,7.73906250e-03
-7.93056000e-06,7.69843750e-03
-6.93056000e-06,7.77968750e-03
-5.93056000e-06,7.77968750e-03
-4.93056000e-06,7.73906250e-03
-3.93056000e-06,7.94218750e-03
-2.93056000e-06,8.61250000e-03
-1.93056000e-06,1.05015625e-02
-9.30560000e-07,1.79359375e-02
6.94400000e-08,3.32109375e-02
1.06944000e-06,5.15125000e-02
2.06944000e-06,6.84531250e-02
3.06944000e-06,1.08265625e-01
4.06944000e-06,2.74442188e-01
5.06944000e-06,3.24654688e-01
6.06944000e-06,6.18210938e-01
7.06944000e-06,1.08420000e+00
8.06944000e-06,8.89484375e-01
9.06944000e-06,3.41575000e-01
1.00694400e-05,4.37917188e-01
1.10694400e-05,6.44210938e-01
1.20694400e-05,6.94748438e-01
1.30694400e-05,6.59079688e-01
1.40694400e-05,5.40353125e-01
1.50694400e-05,4.01496875e-01
1.60694400e-05,4.32818750e-01
